a2783_eidx.npy,a2783_histo32.npy,a2783_labels.npy,a2783_medrgb_x.npy,a2783_medseg_gt.npy,a2783_medseg_x.npy,a2783_rgb_gt.npy,a2783_rgb_x.npy,a2783_segvec.npy,a2783_stdrgb_x.npy
a2784_eidx.npy,a2784_histo32.npy,a2784_labels.npy,a2784_medrgb_x.npy,a2784_medseg_gt.npy,a2784_medseg_x.npy,a2784_rgb_gt.npy,a2784_rgb_x.npy,a2784_segvec.npy,a2784_stdrgb_x.npy
a2786_eidx.npy,a2786_histo32.npy,a2786_labels.npy,a2786_medrgb_x.npy,a2786_medseg_gt.npy,a2786_medseg_x.npy,a2786_rgb_gt.npy,a2786_rgb_x.npy,a2786_segvec.npy,a2786_stdrgb_x.npy
a2787_eidx.npy,a2787_histo32.npy,a2787_labels.npy,a2787_medrgb_x.npy,a2787_medseg_gt.npy,a2787_medseg_x.npy,a2787_rgb_gt.npy,a2787_rgb_x.npy,a2787_segvec.npy,a2787_stdrgb_x.npy
a2788_eidx.npy,a2788_histo32.npy,a2788_labels.npy,a2788_medrgb_x.npy,a2788_medseg_gt.npy,a2788_medseg_x.npy,a2788_rgb_gt.npy,a2788_rgb_x.npy,a2788_segvec.npy,a2788_stdrgb_x.npy
a2789_eidx.npy,a2789_histo32.npy,a2789_labels.npy,a2789_medrgb_x.npy,a2789_medseg_gt.npy,a2789_medseg_x.npy,a2789_rgb_gt.npy,a2789_rgb_x.npy,a2789_segvec.npy,a2789_stdrgb_x.npy
a2790_eidx.npy,a2790_histo32.npy,a2790_labels.npy,a2790_medrgb_x.npy,a2790_medseg_gt.npy,a2790_medseg_x.npy,a2790_rgb_gt.npy,a2790_rgb_x.npy,a2790_segvec.npy,a2790_stdrgb_x.npy
a2791_eidx.npy,a2791_histo32.npy,a2791_labels.npy,a2791_medrgb_x.npy,a2791_medseg_gt.npy,a2791_medseg_x.npy,a2791_rgb_gt.npy,a2791_rgb_x.npy,a2791_segvec.npy,a2791_stdrgb_x.npy
a2792_eidx.npy,a2792_histo32.npy,a2792_labels.npy,a2792_medrgb_x.npy,a2792_medseg_gt.npy,a2792_medseg_x.npy,a2792_rgb_gt.npy,a2792_rgb_x.npy,a2792_segvec.npy,a2792_stdrgb_x.npy
a2793_eidx.npy,a2793_histo32.npy,a2793_labels.npy,a2793_medrgb_x.npy,a2793_medseg_gt.npy,a2793_medseg_x.npy,a2793_rgb_gt.npy,a2793_rgb_x.npy,a2793_segvec.npy,a2793_stdrgb_x.npy
a2794_eidx.npy,a2794_histo32.npy,a2794_labels.npy,a2794_medrgb_x.npy,a2794_medseg_gt.npy,a2794_medseg_x.npy,a2794_rgb_gt.npy,a2794_rgb_x.npy,a2794_segvec.npy,a2794_stdrgb_x.npy
a2795_eidx.npy,a2795_histo32.npy,a2795_labels.npy,a2795_medrgb_x.npy,a2795_medseg_gt.npy,a2795_medseg_x.npy,a2795_rgb_gt.npy,a2795_rgb_x.npy,a2795_segvec.npy,a2795_stdrgb_x.npy
a2796_eidx.npy,a2796_histo32.npy,a2796_labels.npy,a2796_medrgb_x.npy,a2796_medseg_gt.npy,a2796_medseg_x.npy,a2796_rgb_gt.npy,a2796_rgb_x.npy,a2796_segvec.npy,a2796_stdrgb_x.npy
a2798_eidx.npy,a2798_histo32.npy,a2798_labels.npy,a2798_medrgb_x.npy,a2798_medseg_gt.npy,a2798_medseg_x.npy,a2798_rgb_gt.npy,a2798_rgb_x.npy,a2798_segvec.npy,a2798_stdrgb_x.npy
a2799_eidx.npy,a2799_histo32.npy,a2799_labels.npy,a2799_medrgb_x.npy,a2799_medseg_gt.npy,a2799_medseg_x.npy,a2799_rgb_gt.npy,a2799_rgb_x.npy,a2799_segvec.npy,a2799_stdrgb_x.npy
a2800_eidx.npy,a2800_histo32.npy,a2800_labels.npy,a2800_medrgb_x.npy,a2800_medseg_gt.npy,a2800_medseg_x.npy,a2800_rgb_gt.npy,a2800_rgb_x.npy,a2800_segvec.npy,a2800_stdrgb_x.npy
a2801_eidx.npy,a2801_histo32.npy,a2801_labels.npy,a2801_medrgb_x.npy,a2801_medseg_gt.npy,a2801_medseg_x.npy,a2801_rgb_gt.npy,a2801_rgb_x.npy,a2801_segvec.npy,a2801_stdrgb_x.npy
a2802_eidx.npy,a2802_histo32.npy,a2802_labels.npy,a2802_medrgb_x.npy,a2802_medseg_gt.npy,a2802_medseg_x.npy,a2802_rgb_gt.npy,a2802_rgb_x.npy,a2802_segvec.npy,a2802_stdrgb_x.npy
a2803_eidx.npy,a2803_histo32.npy,a2803_labels.npy,a2803_medrgb_x.npy,a2803_medseg_gt.npy,a2803_medseg_x.npy,a2803_rgb_gt.npy,a2803_rgb_x.npy,a2803_segvec.npy,a2803_stdrgb_x.npy
a2804_eidx.npy,a2804_histo32.npy,a2804_labels.npy,a2804_medrgb_x.npy,a2804_medseg_gt.npy,a2804_medseg_x.npy,a2804_rgb_gt.npy,a2804_rgb_x.npy,a2804_segvec.npy,a2804_stdrgb_x.npy
a2805_eidx.npy,a2805_histo32.npy,a2805_labels.npy,a2805_medrgb_x.npy,a2805_medseg_gt.npy,a2805_medseg_x.npy,a2805_rgb_gt.npy,a2805_rgb_x.npy,a2805_segvec.npy,a2805_stdrgb_x.npy
a2808_eidx.npy,a2808_histo32.npy,a2808_labels.npy,a2808_medrgb_x.npy,a2808_medseg_gt.npy,a2808_medseg_x.npy,a2808_rgb_gt.npy,a2808_rgb_x.npy,a2808_segvec.npy,a2808_stdrgb_x.npy
a2809_eidx.npy,a2809_histo32.npy,a2809_labels.npy,a2809_medrgb_x.npy,a2809_medseg_gt.npy,a2809_medseg_x.npy,a2809_rgb_gt.npy,a2809_rgb_x.npy,a2809_segvec.npy,a2809_stdrgb_x.npy
a2810_eidx.npy,a2810_histo32.npy,a2810_labels.npy,a2810_medrgb_x.npy,a2810_medseg_gt.npy,a2810_medseg_x.npy,a2810_rgb_gt.npy,a2810_rgb_x.npy,a2810_segvec.npy,a2810_stdrgb_x.npy
a2811_eidx.npy,a2811_histo32.npy,a2811_labels.npy,a2811_medrgb_x.npy,a2811_medseg_gt.npy,a2811_medseg_x.npy,a2811_rgb_gt.npy,a2811_rgb_x.npy,a2811_segvec.npy,a2811_stdrgb_x.npy
a2812_eidx.npy,a2812_histo32.npy,a2812_labels.npy,a2812_medrgb_x.npy,a2812_medseg_gt.npy,a2812_medseg_x.npy,a2812_rgb_gt.npy,a2812_rgb_x.npy,a2812_segvec.npy,a2812_stdrgb_x.npy
a2813_eidx.npy,a2813_histo32.npy,a2813_labels.npy,a2813_medrgb_x.npy,a2813_medseg_gt.npy,a2813_medseg_x.npy,a2813_rgb_gt.npy,a2813_rgb_x.npy,a2813_segvec.npy,a2813_stdrgb_x.npy
a2814_eidx.npy,a2814_histo32.npy,a2814_labels.npy,a2814_medrgb_x.npy,a2814_medseg_gt.npy,a2814_medseg_x.npy,a2814_rgb_gt.npy,a2814_rgb_x.npy,a2814_segvec.npy,a2814_stdrgb_x.npy
a2815_eidx.npy,a2815_histo32.npy,a2815_labels.npy,a2815_medrgb_x.npy,a2815_medseg_gt.npy,a2815_medseg_x.npy,a2815_rgb_gt.npy,a2815_rgb_x.npy,a2815_segvec.npy,a2815_stdrgb_x.npy
a2817_eidx.npy,a2817_histo32.npy,a2817_labels.npy,a2817_medrgb_x.npy,a2817_medseg_gt.npy,a2817_medseg_x.npy,a2817_rgb_gt.npy,a2817_rgb_x.npy,a2817_segvec.npy,a2817_stdrgb_x.npy
a2818_eidx.npy,a2818_histo32.npy,a2818_labels.npy,a2818_medrgb_x.npy,a2818_medseg_gt.npy,a2818_medseg_x.npy,a2818_rgb_gt.npy,a2818_rgb_x.npy,a2818_segvec.npy,a2818_stdrgb_x.npy
a2820_eidx.npy,a2820_histo32.npy,a2820_labels.npy,a2820_medrgb_x.npy,a2820_medseg_gt.npy,a2820_medseg_x.npy,a2820_rgb_gt.npy,a2820_rgb_x.npy,a2820_segvec.npy,a2820_stdrgb_x.npy
a2824_eidx.npy,a2824_histo32.npy,a2824_labels.npy,a2824_medrgb_x.npy,a2824_medseg_gt.npy,a2824_medseg_x.npy,a2824_rgb_gt.npy,a2824_rgb_x.npy,a2824_segvec.npy,a2824_stdrgb_x.npy
a2825_eidx.npy,a2825_histo32.npy,a2825_labels.npy,a2825_medrgb_x.npy,a2825_medseg_gt.npy,a2825_medseg_x.npy,a2825_rgb_gt.npy,a2825_rgb_x.npy,a2825_segvec.npy,a2825_stdrgb_x.npy
a2826_eidx.npy,a2826_histo32.npy,a2826_labels.npy,a2826_medrgb_x.npy,a2826_medseg_gt.npy,a2826_medseg_x.npy,a2826_rgb_gt.npy,a2826_rgb_x.npy,a2826_segvec.npy,a2826_stdrgb_x.npy
a2827_eidx.npy,a2827_histo32.npy,a2827_labels.npy,a2827_medrgb_x.npy,a2827_medseg_gt.npy,a2827_medseg_x.npy,a2827_rgb_gt.npy,a2827_rgb_x.npy,a2827_segvec.npy,a2827_stdrgb_x.npy
a2828_eidx.npy,a2828_histo32.npy,a2828_labels.npy,a2828_medrgb_x.npy,a2828_medseg_gt.npy,a2828_medseg_x.npy,a2828_rgb_gt.npy,a2828_rgb_x.npy,a2828_segvec.npy,a2828_stdrgb_x.npy
a2829_eidx.npy,a2829_histo32.npy,a2829_labels.npy,a2829_medrgb_x.npy,a2829_medseg_gt.npy,a2829_medseg_x.npy,a2829_rgb_gt.npy,a2829_rgb_x.npy,a2829_segvec.npy,a2829_stdrgb_x.npy
a2830_eidx.npy,a2830_histo32.npy,a2830_labels.npy,a2830_medrgb_x.npy,a2830_medseg_gt.npy,a2830_medseg_x.npy,a2830_rgb_gt.npy,a2830_rgb_x.npy,a2830_segvec.npy,a2830_stdrgb_x.npy
a2831_eidx.npy,a2831_histo32.npy,a2831_labels.npy,a2831_medrgb_x.npy,a2831_medseg_gt.npy,a2831_medseg_x.npy,a2831_rgb_gt.npy,a2831_rgb_x.npy,a2831_segvec.npy,a2831_stdrgb_x.npy
a2832_eidx.npy,a2832_histo32.npy,a2832_labels.npy,a2832_medrgb_x.npy,a2832_medseg_gt.npy,a2832_medseg_x.npy,a2832_rgb_gt.npy,a2832_rgb_x.npy,a2832_segvec.npy,a2832_stdrgb_x.npy
a2833_eidx.npy,a2833_histo32.npy,a2833_labels.npy,a2833_medrgb_x.npy,a2833_medseg_gt.npy,a2833_medseg_x.npy,a2833_rgb_gt.npy,a2833_rgb_x.npy,a2833_segvec.npy,a2833_stdrgb_x.npy
a2834_eidx.npy,a2834_histo32.npy,a2834_labels.npy,a2834_medrgb_x.npy,a2834_medseg_gt.npy,a2834_medseg_x.npy,a2834_rgb_gt.npy,a2834_rgb_x.npy,a2834_segvec.npy,a2834_stdrgb_x.npy
a2835_eidx.npy,a2835_histo32.npy,a2835_labels.npy,a2835_medrgb_x.npy,a2835_medseg_gt.npy,a2835_medseg_x.npy,a2835_rgb_gt.npy,a2835_rgb_x.npy,a2835_segvec.npy,a2835_stdrgb_x.npy
a2836_eidx.npy,a2836_histo32.npy,a2836_labels.npy,a2836_medrgb_x.npy,a2836_medseg_gt.npy,a2836_medseg_x.npy,a2836_rgb_gt.npy,a2836_rgb_x.npy,a2836_segvec.npy,a2836_stdrgb_x.npy
a2838_eidx.npy,a2838_histo32.npy,a2838_labels.npy,a2838_medrgb_x.npy,a2838_medseg_gt.npy,a2838_medseg_x.npy,a2838_rgb_gt.npy,a2838_rgb_x.npy,a2838_segvec.npy,a2838_stdrgb_x.npy
a2839_eidx.npy,a2839_histo32.npy,a2839_labels.npy,a2839_medrgb_x.npy,a2839_medseg_gt.npy,a2839_medseg_x.npy,a2839_rgb_gt.npy,a2839_rgb_x.npy,a2839_segvec.npy,a2839_stdrgb_x.npy
a2840_eidx.npy,a2840_histo32.npy,a2840_labels.npy,a2840_medrgb_x.npy,a2840_medseg_gt.npy,a2840_medseg_x.npy,a2840_rgb_gt.npy,a2840_rgb_x.npy,a2840_segvec.npy,a2840_stdrgb_x.npy
a2841_eidx.npy,a2841_histo32.npy,a2841_labels.npy,a2841_medrgb_x.npy,a2841_medseg_gt.npy,a2841_medseg_x.npy,a2841_rgb_gt.npy,a2841_rgb_x.npy,a2841_segvec.npy,a2841_stdrgb_x.npy
a2843_eidx.npy,a2843_histo32.npy,a2843_labels.npy,a2843_medrgb_x.npy,a2843_medseg_gt.npy,a2843_medseg_x.npy,a2843_rgb_gt.npy,a2843_rgb_x.npy,a2843_segvec.npy,a2843_stdrgb_x.npy
a2844_eidx.npy,a2844_histo32.npy,a2844_labels.npy,a2844_medrgb_x.npy,a2844_medseg_gt.npy,a2844_medseg_x.npy,a2844_rgb_gt.npy,a2844_rgb_x.npy,a2844_segvec.npy,a2844_stdrgb_x.npy
a2845_eidx.npy,a2845_histo32.npy,a2845_labels.npy,a2845_medrgb_x.npy,a2845_medseg_gt.npy,a2845_medseg_x.npy,a2845_rgb_gt.npy,a2845_rgb_x.npy,a2845_segvec.npy,a2845_stdrgb_x.npy
a2846_eidx.npy,a2846_histo32.npy,a2846_labels.npy,a2846_medrgb_x.npy,a2846_medseg_gt.npy,a2846_medseg_x.npy,a2846_rgb_gt.npy,a2846_rgb_x.npy,a2846_segvec.npy,a2846_stdrgb_x.npy
a2847_eidx.npy,a2847_histo32.npy,a2847_labels.npy,a2847_medrgb_x.npy,a2847_medseg_gt.npy,a2847_medseg_x.npy,a2847_rgb_gt.npy,a2847_rgb_x.npy,a2847_segvec.npy,a2847_stdrgb_x.npy
a2849_eidx.npy,a2849_histo32.npy,a2849_labels.npy,a2849_medrgb_x.npy,a2849_medseg_gt.npy,a2849_medseg_x.npy,a2849_rgb_gt.npy,a2849_rgb_x.npy,a2849_segvec.npy,a2849_stdrgb_x.npy
a2850_eidx.npy,a2850_histo32.npy,a2850_labels.npy,a2850_medrgb_x.npy,a2850_medseg_gt.npy,a2850_medseg_x.npy,a2850_rgb_gt.npy,a2850_rgb_x.npy,a2850_segvec.npy,a2850_stdrgb_x.npy
a2851_eidx.npy,a2851_histo32.npy,a2851_labels.npy,a2851_medrgb_x.npy,a2851_medseg_gt.npy,a2851_medseg_x.npy,a2851_rgb_gt.npy,a2851_rgb_x.npy,a2851_segvec.npy,a2851_stdrgb_x.npy
a2852_eidx.npy,a2852_histo32.npy,a2852_labels.npy,a2852_medrgb_x.npy,a2852_medseg_gt.npy,a2852_medseg_x.npy,a2852_rgb_gt.npy,a2852_rgb_x.npy,a2852_segvec.npy,a2852_stdrgb_x.npy
a2853_eidx.npy,a2853_histo32.npy,a2853_labels.npy,a2853_medrgb_x.npy,a2853_medseg_gt.npy,a2853_medseg_x.npy,a2853_rgb_gt.npy,a2853_rgb_x.npy,a2853_segvec.npy,a2853_stdrgb_x.npy
a2854_eidx.npy,a2854_histo32.npy,a2854_labels.npy,a2854_medrgb_x.npy,a2854_medseg_gt.npy,a2854_medseg_x.npy,a2854_rgb_gt.npy,a2854_rgb_x.npy,a2854_segvec.npy,a2854_stdrgb_x.npy
a2855_eidx.npy,a2855_histo32.npy,a2855_labels.npy,a2855_medrgb_x.npy,a2855_medseg_gt.npy,a2855_medseg_x.npy,a2855_rgb_gt.npy,a2855_rgb_x.npy,a2855_segvec.npy,a2855_stdrgb_x.npy
a2856_eidx.npy,a2856_histo32.npy,a2856_labels.npy,a2856_medrgb_x.npy,a2856_medseg_gt.npy,a2856_medseg_x.npy,a2856_rgb_gt.npy,a2856_rgb_x.npy,a2856_segvec.npy,a2856_stdrgb_x.npy
a2859_eidx.npy,a2859_histo32.npy,a2859_labels.npy,a2859_medrgb_x.npy,a2859_medseg_gt.npy,a2859_medseg_x.npy,a2859_rgb_gt.npy,a2859_rgb_x.npy,a2859_segvec.npy,a2859_stdrgb_x.npy
a2860_eidx.npy,a2860_histo32.npy,a2860_labels.npy,a2860_medrgb_x.npy,a2860_medseg_gt.npy,a2860_medseg_x.npy,a2860_rgb_gt.npy,a2860_rgb_x.npy,a2860_segvec.npy,a2860_stdrgb_x.npy
a2861_eidx.npy,a2861_histo32.npy,a2861_labels.npy,a2861_medrgb_x.npy,a2861_medseg_gt.npy,a2861_medseg_x.npy,a2861_rgb_gt.npy,a2861_rgb_x.npy,a2861_segvec.npy,a2861_stdrgb_x.npy
a2862_eidx.npy,a2862_histo32.npy,a2862_labels.npy,a2862_medrgb_x.npy,a2862_medseg_gt.npy,a2862_medseg_x.npy,a2862_rgb_gt.npy,a2862_rgb_x.npy,a2862_segvec.npy,a2862_stdrgb_x.npy
a2863_eidx.npy,a2863_histo32.npy,a2863_labels.npy,a2863_medrgb_x.npy,a2863_medseg_gt.npy,a2863_medseg_x.npy,a2863_rgb_gt.npy,a2863_rgb_x.npy,a2863_segvec.npy,a2863_stdrgb_x.npy
a2864_eidx.npy,a2864_histo32.npy,a2864_labels.npy,a2864_medrgb_x.npy,a2864_medseg_gt.npy,a2864_medseg_x.npy,a2864_rgb_gt.npy,a2864_rgb_x.npy,a2864_segvec.npy,a2864_stdrgb_x.npy
a2866_eidx.npy,a2866_histo32.npy,a2866_labels.npy,a2866_medrgb_x.npy,a2866_medseg_gt.npy,a2866_medseg_x.npy,a2866_rgb_gt.npy,a2866_rgb_x.npy,a2866_segvec.npy,a2866_stdrgb_x.npy
a2867_eidx.npy,a2867_histo32.npy,a2867_labels.npy,a2867_medrgb_x.npy,a2867_medseg_gt.npy,a2867_medseg_x.npy,a2867_rgb_gt.npy,a2867_rgb_x.npy,a2867_segvec.npy,a2867_stdrgb_x.npy
a2868_eidx.npy,a2868_histo32.npy,a2868_labels.npy,a2868_medrgb_x.npy,a2868_medseg_gt.npy,a2868_medseg_x.npy,a2868_rgb_gt.npy,a2868_rgb_x.npy,a2868_segvec.npy,a2868_stdrgb_x.npy
a2869_eidx.npy,a2869_histo32.npy,a2869_labels.npy,a2869_medrgb_x.npy,a2869_medseg_gt.npy,a2869_medseg_x.npy,a2869_rgb_gt.npy,a2869_rgb_x.npy,a2869_segvec.npy,a2869_stdrgb_x.npy
a2870_eidx.npy,a2870_histo32.npy,a2870_labels.npy,a2870_medrgb_x.npy,a2870_medseg_gt.npy,a2870_medseg_x.npy,a2870_rgb_gt.npy,a2870_rgb_x.npy,a2870_segvec.npy,a2870_stdrgb_x.npy
a2871_eidx.npy,a2871_histo32.npy,a2871_labels.npy,a2871_medrgb_x.npy,a2871_medseg_gt.npy,a2871_medseg_x.npy,a2871_rgb_gt.npy,a2871_rgb_x.npy,a2871_segvec.npy,a2871_stdrgb_x.npy
a2872_eidx.npy,a2872_histo32.npy,a2872_labels.npy,a2872_medrgb_x.npy,a2872_medseg_gt.npy,a2872_medseg_x.npy,a2872_rgb_gt.npy,a2872_rgb_x.npy,a2872_segvec.npy,a2872_stdrgb_x.npy
a2873_eidx.npy,a2873_histo32.npy,a2873_labels.npy,a2873_medrgb_x.npy,a2873_medseg_gt.npy,a2873_medseg_x.npy,a2873_rgb_gt.npy,a2873_rgb_x.npy,a2873_segvec.npy,a2873_stdrgb_x.npy
a2874_eidx.npy,a2874_histo32.npy,a2874_labels.npy,a2874_medrgb_x.npy,a2874_medseg_gt.npy,a2874_medseg_x.npy,a2874_rgb_gt.npy,a2874_rgb_x.npy,a2874_segvec.npy,a2874_stdrgb_x.npy
a2875_eidx.npy,a2875_histo32.npy,a2875_labels.npy,a2875_medrgb_x.npy,a2875_medseg_gt.npy,a2875_medseg_x.npy,a2875_rgb_gt.npy,a2875_rgb_x.npy,a2875_segvec.npy,a2875_stdrgb_x.npy
a2876_eidx.npy,a2876_histo32.npy,a2876_labels.npy,a2876_medrgb_x.npy,a2876_medseg_gt.npy,a2876_medseg_x.npy,a2876_rgb_gt.npy,a2876_rgb_x.npy,a2876_segvec.npy,a2876_stdrgb_x.npy
a2877_eidx.npy,a2877_histo32.npy,a2877_labels.npy,a2877_medrgb_x.npy,a2877_medseg_gt.npy,a2877_medseg_x.npy,a2877_rgb_gt.npy,a2877_rgb_x.npy,a2877_segvec.npy,a2877_stdrgb_x.npy
a2878_eidx.npy,a2878_histo32.npy,a2878_labels.npy,a2878_medrgb_x.npy,a2878_medseg_gt.npy,a2878_medseg_x.npy,a2878_rgb_gt.npy,a2878_rgb_x.npy,a2878_segvec.npy,a2878_stdrgb_x.npy
a2879_eidx.npy,a2879_histo32.npy,a2879_labels.npy,a2879_medrgb_x.npy,a2879_medseg_gt.npy,a2879_medseg_x.npy,a2879_rgb_gt.npy,a2879_rgb_x.npy,a2879_segvec.npy,a2879_stdrgb_x.npy
a2881_eidx.npy,a2881_histo32.npy,a2881_labels.npy,a2881_medrgb_x.npy,a2881_medseg_gt.npy,a2881_medseg_x.npy,a2881_rgb_gt.npy,a2881_rgb_x.npy,a2881_segvec.npy,a2881_stdrgb_x.npy
a2882_eidx.npy,a2882_histo32.npy,a2882_labels.npy,a2882_medrgb_x.npy,a2882_medseg_gt.npy,a2882_medseg_x.npy,a2882_rgb_gt.npy,a2882_rgb_x.npy,a2882_segvec.npy,a2882_stdrgb_x.npy
a2883_eidx.npy,a2883_histo32.npy,a2883_labels.npy,a2883_medrgb_x.npy,a2883_medseg_gt.npy,a2883_medseg_x.npy,a2883_rgb_gt.npy,a2883_rgb_x.npy,a2883_segvec.npy,a2883_stdrgb_x.npy
a2884_eidx.npy,a2884_histo32.npy,a2884_labels.npy,a2884_medrgb_x.npy,a2884_medseg_gt.npy,a2884_medseg_x.npy,a2884_rgb_gt.npy,a2884_rgb_x.npy,a2884_segvec.npy,a2884_stdrgb_x.npy
a2885_eidx.npy,a2885_histo32.npy,a2885_labels.npy,a2885_medrgb_x.npy,a2885_medseg_gt.npy,a2885_medseg_x.npy,a2885_rgb_gt.npy,a2885_rgb_x.npy,a2885_segvec.npy,a2885_stdrgb_x.npy
a2886_eidx.npy,a2886_histo32.npy,a2886_labels.npy,a2886_medrgb_x.npy,a2886_medseg_gt.npy,a2886_medseg_x.npy,a2886_rgb_gt.npy,a2886_rgb_x.npy,a2886_segvec.npy,a2886_stdrgb_x.npy
a2887_eidx.npy,a2887_histo32.npy,a2887_labels.npy,a2887_medrgb_x.npy,a2887_medseg_gt.npy,a2887_medseg_x.npy,a2887_rgb_gt.npy,a2887_rgb_x.npy,a2887_segvec.npy,a2887_stdrgb_x.npy
a2888_eidx.npy,a2888_histo32.npy,a2888_labels.npy,a2888_medrgb_x.npy,a2888_medseg_gt.npy,a2888_medseg_x.npy,a2888_rgb_gt.npy,a2888_rgb_x.npy,a2888_segvec.npy,a2888_stdrgb_x.npy
a2889_eidx.npy,a2889_histo32.npy,a2889_labels.npy,a2889_medrgb_x.npy,a2889_medseg_gt.npy,a2889_medseg_x.npy,a2889_rgb_gt.npy,a2889_rgb_x.npy,a2889_segvec.npy,a2889_stdrgb_x.npy
a2890_eidx.npy,a2890_histo32.npy,a2890_labels.npy,a2890_medrgb_x.npy,a2890_medseg_gt.npy,a2890_medseg_x.npy,a2890_rgb_gt.npy,a2890_rgb_x.npy,a2890_segvec.npy,a2890_stdrgb_x.npy
a2892_eidx.npy,a2892_histo32.npy,a2892_labels.npy,a2892_medrgb_x.npy,a2892_medseg_gt.npy,a2892_medseg_x.npy,a2892_rgb_gt.npy,a2892_rgb_x.npy,a2892_segvec.npy,a2892_stdrgb_x.npy
a2893_eidx.npy,a2893_histo32.npy,a2893_labels.npy,a2893_medrgb_x.npy,a2893_medseg_gt.npy,a2893_medseg_x.npy,a2893_rgb_gt.npy,a2893_rgb_x.npy,a2893_segvec.npy,a2893_stdrgb_x.npy
a2894_eidx.npy,a2894_histo32.npy,a2894_labels.npy,a2894_medrgb_x.npy,a2894_medseg_gt.npy,a2894_medseg_x.npy,a2894_rgb_gt.npy,a2894_rgb_x.npy,a2894_segvec.npy,a2894_stdrgb_x.npy
a2895_eidx.npy,a2895_histo32.npy,a2895_labels.npy,a2895_medrgb_x.npy,a2895_medseg_gt.npy,a2895_medseg_x.npy,a2895_rgb_gt.npy,a2895_rgb_x.npy,a2895_segvec.npy,a2895_stdrgb_x.npy
a2897_eidx.npy,a2897_histo32.npy,a2897_labels.npy,a2897_medrgb_x.npy,a2897_medseg_gt.npy,a2897_medseg_x.npy,a2897_rgb_gt.npy,a2897_rgb_x.npy,a2897_segvec.npy,a2897_stdrgb_x.npy
a2898_eidx.npy,a2898_histo32.npy,a2898_labels.npy,a2898_medrgb_x.npy,a2898_medseg_gt.npy,a2898_medseg_x.npy,a2898_rgb_gt.npy,a2898_rgb_x.npy,a2898_segvec.npy,a2898_stdrgb_x.npy
a2900_eidx.npy,a2900_histo32.npy,a2900_labels.npy,a2900_medrgb_x.npy,a2900_medseg_gt.npy,a2900_medseg_x.npy,a2900_rgb_gt.npy,a2900_rgb_x.npy,a2900_segvec.npy,a2900_stdrgb_x.npy
a2901_eidx.npy,a2901_histo32.npy,a2901_labels.npy,a2901_medrgb_x.npy,a2901_medseg_gt.npy,a2901_medseg_x.npy,a2901_rgb_gt.npy,a2901_rgb_x.npy,a2901_segvec.npy,a2901_stdrgb_x.npy
a2902_eidx.npy,a2902_histo32.npy,a2902_labels.npy,a2902_medrgb_x.npy,a2902_medseg_gt.npy,a2902_medseg_x.npy,a2902_rgb_gt.npy,a2902_rgb_x.npy,a2902_segvec.npy,a2902_stdrgb_x.npy
a2903_eidx.npy,a2903_histo32.npy,a2903_labels.npy,a2903_medrgb_x.npy,a2903_medseg_gt.npy,a2903_medseg_x.npy,a2903_rgb_gt.npy,a2903_rgb_x.npy,a2903_segvec.npy,a2903_stdrgb_x.npy
a2904_eidx.npy,a2904_histo32.npy,a2904_labels.npy,a2904_medrgb_x.npy,a2904_medseg_gt.npy,a2904_medseg_x.npy,a2904_rgb_gt.npy,a2904_rgb_x.npy,a2904_segvec.npy,a2904_stdrgb_x.npy
a2906_eidx.npy,a2906_histo32.npy,a2906_labels.npy,a2906_medrgb_x.npy,a2906_medseg_gt.npy,a2906_medseg_x.npy,a2906_rgb_gt.npy,a2906_rgb_x.npy,a2906_segvec.npy,a2906_stdrgb_x.npy
a2908_eidx.npy,a2908_histo32.npy,a2908_labels.npy,a2908_medrgb_x.npy,a2908_medseg_gt.npy,a2908_medseg_x.npy,a2908_rgb_gt.npy,a2908_rgb_x.npy,a2908_segvec.npy,a2908_stdrgb_x.npy
a2909_eidx.npy,a2909_histo32.npy,a2909_labels.npy,a2909_medrgb_x.npy,a2909_medseg_gt.npy,a2909_medseg_x.npy,a2909_rgb_gt.npy,a2909_rgb_x.npy,a2909_segvec.npy,a2909_stdrgb_x.npy
a2911_eidx.npy,a2911_histo32.npy,a2911_labels.npy,a2911_medrgb_x.npy,a2911_medseg_gt.npy,a2911_medseg_x.npy,a2911_rgb_gt.npy,a2911_rgb_x.npy,a2911_segvec.npy,a2911_stdrgb_x.npy
a2912_eidx.npy,a2912_histo32.npy,a2912_labels.npy,a2912_medrgb_x.npy,a2912_medseg_gt.npy,a2912_medseg_x.npy,a2912_rgb_gt.npy,a2912_rgb_x.npy,a2912_segvec.npy,a2912_stdrgb_x.npy
a2913_eidx.npy,a2913_histo32.npy,a2913_labels.npy,a2913_medrgb_x.npy,a2913_medseg_gt.npy,a2913_medseg_x.npy,a2913_rgb_gt.npy,a2913_rgb_x.npy,a2913_segvec.npy,a2913_stdrgb_x.npy
a2915_eidx.npy,a2915_histo32.npy,a2915_labels.npy,a2915_medrgb_x.npy,a2915_medseg_gt.npy,a2915_medseg_x.npy,a2915_rgb_gt.npy,a2915_rgb_x.npy,a2915_segvec.npy,a2915_stdrgb_x.npy
a2916_eidx.npy,a2916_histo32.npy,a2916_labels.npy,a2916_medrgb_x.npy,a2916_medseg_gt.npy,a2916_medseg_x.npy,a2916_rgb_gt.npy,a2916_rgb_x.npy,a2916_segvec.npy,a2916_stdrgb_x.npy
